25,28,18.8936,30.3155,10.0235,15.5745,0.252565,0.405248,0.133992,0.208195
25,28,18.5805,27.0216,12.4304,16.2312,0.250197,0.363859,0.167382,0.218562
25,28,15.8428,31.7589,10.1323,17.5328,0.210488,0.421951,0.134618,0.232943
25,28,17.3609,29.1601,12.4159,18.8245,0.223258,0.374995,0.159666,0.242081
25,28,15.3628,33.7366,10.5655,20.3824,0.191921,0.421459,0.13199,0.25463
25,28,17.118,27.3091,13.9328,16.3195,0.229221,0.365684,0.186568,0.218527
25,28,16.099,33.7239,11.1634,20.9045,0.196591,0.411816,0.136321,0.255273
25,28,19.4056,29.1637,9.70836,15.2502,0.263922,0.396634,0.132036,0.207407
25,28,19.4135,31.6382,11.1591,19.2093,0.238436,0.38858,0.137056,0.235928
25,28,15.3674,31.7874,11.6856,16.7263,0.203362,0.420653,0.15464,0.221345
25,28,17.6045,30.0608,11.2408,21.0694,0.220124,0.375875,0.140553,0.263448
25,28,19.4314,30.2558,9.10939,17.2418,0.255547,0.397902,0.1198,0.226751
25,28,17.041,26.3222,10.4909,15.5589,0.245502,0.379212,0.151137,0.224149
25,28,18.2277,32.6343,8.51142,20.9986,0.226791,0.406041,0.1059,0.261268
25,28,19.6928,29.1863,12.5393,19.8668,0.242268,0.359061,0.154263,0.244409
25,28,18.4498,33.7883,10.9516,20.4145,0.22068,0.404146,0.130993,0.244181
25,28,17.8571,28.5461,9.21089,22.2568,0.229316,0.366583,0.118284,0.285817
25,28,16.9321,29.2839,13.1479,17.2116,0.221116,0.382419,0.171699,0.224767
25,28,15.5141,29.7159,13.468,18.5944,0.20072,0.384461,0.174247,0.240572
25,28,20.0497,32.4742,11.1102,19.8801,0.240076,0.388846,0.133034,0.238044
25,28,15.1414,32.4229,15.0504,19.2573,0.18494,0.39602,0.183828,0.235212
25,28,13.7894,26.7874,15.2553,16.4486,0.190776,0.370603,0.211056,0.227566
25,28,17.2133,33.4148,10.2041,20.9191,0.210557,0.408737,0.124819,0.255887
25,28,15.9878,28.2409,10.0026,16.6945,0.225416,0.398175,0.141029,0.23538
25,28,16.3643,31.0587,13.5443,19.0436,0.204526,0.38818,0.169281,0.238012
25,28,15.3736,30.8347,11.7753,15.2607,0.209895,0.420984,0.160767,0.208353
25,28,19.1553,30.6761,9.56,16.3283,0.252976,0.405128,0.126255,0.215641
25,28,16.5014,30.9274,10.8031,19.9715,0.211006,0.395474,0.138141,0.255379
25,28,18.4741,28.1377,11.7813,16.2751,0.247415,0.376837,0.157783,0.217965
25,28,16.2339,29.9246,12.2871,17.5271,0.213681,0.393886,0.16173,0.230703
25,28,18.2644,32.619,13.0469,16.5343,0.226987,0.405383,0.162144,0.205485
25,28,15.0478,28.6203,12.7187,19.6836,0.197814,0.376234,0.167196,0.258756
35,62,25.1598,16.494,20.7527,19.1416,0.308527,0.202261,0.254484,0.234728
35,62,23.3166,20.1443,18.6148,16.6338,0.296236,0.255932,0.236499,0.211332
35,62,24.0295,16.4031,22.6223,17.097,0.299799,0.20465,0.282242,0.213308
35,62,25.5026,19.6472,19.7516,13.8523,0.323828,0.249476,0.250802,0.175894
35,62,23.9701,15.1269,24.6564,19.4381,0.288131,0.181832,0.296382,0.233655
35,62,23.9992,20.1193,17.4348,15.5271,0.311352,0.261017,0.226191,0.20144
35,62,21.7181,17.6068,21.1619,14.3652,0.290147,0.235221,0.282717,0.191915
35,62,25.7624,22.497,20.9287,15.57,0.303952,0.265425,0.246923,0.1837
35,62,23.3555,20.6585,23.9145,14.8994,0.281977,0.249414,0.288725,0.179884
35,62,26.7699,17.7132,23.5124,15.9646,0.318841,0.210972,0.280043,0.190145
35,62,23.6801,17.167,18.7044,15.558,0.315274,0.22856,0.249028,0.207138
35,62,28.9931,19.6347,20.2846,18.3932,0.332088,0.224896,0.23234,0.210676
35,62,26.391,21.706,19.6996,14.3931,0.321099,0.264097,0.239684,0.17512
35,62,23.8184,19.6071,16.5853,16.4531,0.311499,0.256422,0.216904,0.215175
35,62,26.3538,16.5429,19.6957,13.3313,0.347109,0.217888,0.259415,0.175588
35,62,26.004,17.3288,23.3025,17.1662,0.310305,0.206784,0.278068,0.204844
35,62,25.9072,19.8779,20.7154,13.7877,0.322678,0.247582,0.258012,0.171728
35,62,24.4024,18.066,16.7003,11.4539,0.345533,0.25581,0.236472,0.162184
35,62,25.6718,15.9243,20.0858,14.556,0.336733,0.208876,0.263462,0.190929
35,62,30.0294,18.5285,19.8169,16.6845,0.353041,0.21783,0.232978,0.196151
35,62,23.8487,22.4858,20.7382,15.9968,0.287094,0.270687,0.249649,0.192571
35,62,21.7981,23.5208,20.2867,16.8589,0.264333,0.285223,0.246005,0.204438
35,62,23.3347,19.6412,22.2238,14.5728,0.292516,0.246215,0.27859,0.182679
35,62,25.7232,20.5699,20.7053,13.7696,0.318482,0.254679,0.256356,0.170483
35,62,27.3378,20.0817,17.8103,15.2707,0.339598,0.24946,0.221245,0.189697
35,62,28.3842,18.3332,19.4368,15.001,0.349752,0.225902,0.239502,0.184844
35,62,23.831,19.8821,20.6229,17.7303,0.290387,0.242269,0.251296,0.216048
35,62,22.0542,18.7359,20.0202,17.1046,0.283055,0.240467,0.256949,0.219529
35,62,23.742,19.0061,17.4599,17.4114,0.305877,0.244863,0.224942,0.224318
35,62,23.3719,23.0147,19.2982,17.3628,0.281428,0.277127,0.232375,0.20907
35,62,23.8627,21.0414,18.0779,18.0749,0.294395,0.259588,0.223027,0.222991
35,62,27.2158,20.6102,18.8703,18.9894,0.317623,0.240533,0.220227,0.221617
35,62,28.2727,23.7398,19.2077,15.3302,0.326662,0.274288,0.221925,0.177124
35,62,22.808,17.2641,17.64,10.2094,0.3358,0.254177,0.259711,0.150312
35,62,25.6669,19.1735,18.4615,18.1308,0.315192,0.235452,0.226709,0.222647
35,62,23.5309,18.7659,19.5229,16.0666,0.302119,0.24094,0.250659,0.206282
35,62,24.0317,19.5754,13.8949,16.0395,0.326777,0.266182,0.18894,0.218101
35,62,26.8896,18.5283,18.8821,15.4904,0.337003,0.232212,0.236647,0.194138
35,62,25.7356,15.9405,16.4681,16.0364,0.346932,0.214888,0.222,0.216181
35,62,28.3429,20.5305,16.5891,14.8717,0.352812,0.255563,0.206501,0.185123
35,62,27.698,18.1022,20.4135,17.761,0.329837,0.215567,0.243091,0.211505
35,62,26.1375,17.2613,20.4697,16.4923,0.325252,0.214798,0.254723,0.205228
35,62,26.19,17.4735,18.8972,17.5187,0.327051,0.218202,0.23598,0.218767
35,62,25.145,20.268,22.1778,17.6395,0.295024,0.237802,0.26021,0.206963
35,62,27.0196,20.8544,19.7729,16.0732,0.322737,0.249096,0.236179,0.191987
35,62,26.9622,15.6461,22.1248,11.3501,0.354379,0.205645,0.290797,0.14918
35,62,27.9189,18.9891,19.6799,15.6835,0.339351,0.23081,0.239207,0.190631
35,62,22.9277,16.8253,21.7227,17.3308,0.290937,0.213501,0.275646,0.219915
35,62,22.5605,19.1688,21.6291,15.9987,0.284291,0.241551,0.272555,0.201603
35,62,27.7714,18.8025,23.9718,15.5746,0.322472,0.218328,0.278353,0.180847
35,62,24.7818,15.4952,24.9634,14.5524,0.310577,0.194193,0.312853,0.182377
35,62,25.3202,19.0332,21.1841,17.0344,0.306645,0.230505,0.256553,0.206297
35,62,22.9132,22.3335,21.3431,17.1653,0.273574,0.266652,0.254827,0.204946
35,62,23.1738,19.5721,24.2614,13.9969,0.286081,0.241619,0.299508,0.172792
35,62,23.7663,20.6422,20.3822,13.4815,0.303636,0.263723,0.260402,0.172238
35,62,26.1628,18.6234,17.5445,18.9002,0.322079,0.229265,0.215983,0.232673
35,62,28.8767,18.3224,15.3947,16.8372,0.363545,0.23067,0.193812,0.211972
35,62,26.6389,16.24,22.956,14.3553,0.332196,0.202519,0.28627,0.179015
35,62,28.0837,15.8696,19.9954,14.7321,0.356932,0.201696,0.254133,0.187238
35,62,25.1248,20.5178,21.273,12.1457,0.317789,0.259517,0.26907,0.153623
35,62,23.8233,17.5691,22.564,12.507,0.311565,0.229771,0.295095,0.163569
35,62,25.8665,15.4808,19.9473,13.6895,0.34496,0.206454,0.26602,0.182566
35,62,21.75,16.8736,21.5367,13.8881,0.293727,0.227873,0.290846,0.187554
35,62,25.7144,19.4214,22.5112,12.3296,0.321525,0.242838,0.281472,0.154165
35,62,23.6633,18.389,15.9984,16.7253,0.316456,0.245921,0.213951,0.223672
35,62,21.1957,22.5908,23.228,13.7202,0.262535,0.279815,0.287708,0.169942
35,62,22.5021,18.833,19.3479,15.1619,0.296686,0.248309,0.255098,0.199907
35,62,29.824,22.7773,24.2856,20.3605,0.306682,0.23422,0.24973,0.209368
35,62,24.6912,20.1008,23.841,11.9955,0.306234,0.249301,0.29569,0.148775
35,62,25.3235,19.629,23.6874,19.3258,0.287879,0.223144,0.26928,0.219697
35,62,25.7288,18.4112,22.6399,13.4079,0.320857,0.229602,0.282336,0.167206
35,62,28.2793,19.3505,22.9676,17.0103,0.322794,0.220877,0.262164,0.194164
35,62,25.2472,19.1909,16.8581,14.4134,0.333474,0.25348,0.222668,0.190378
35,62,27.0709,20.779,19.3472,15.3337,0.32801,0.251773,0.234424,0.185793
35,62,26.2678,16.6109,21.2247,15.513,0.32993,0.208636,0.266587,0.194847
35,62,23.9472,16.2451,25.3356,16.0911,0.293402,0.199036,0.310413,0.197149
35,62,27.5456,16.196,20.8196,17.5933,0.33529,0.197141,0.25342,0.214149
35,62,25.0546,21.2681,18.1377,15.6122,0.312899,0.265611,0.226516,0.194975
35,62,25.2555,15.2021,21.4588,14.6895,0.329681,0.198446,0.280119,0.191754
35,62,23.9224,22.9198,24.9797,16.416,0.271112,0.25975,0.283095,0.186042
35,62,24.4895,18.1185,24.7091,12.9837,0.304972,0.225632,0.307706,0.161689
35,62,23.7715,17.8552,21.7672,12.9856,0.311228,0.23377,0.284988,0.170014
35,62,29.2609,18.0471,23.563,15.0596,0.340518,0.210019,0.27421,0.175253
35,62,27.7417,19.378,21.3718,17.9266,0.321017,0.224236,0.247307,0.20744
35,62,23.9425,19.4152,19.3314,15.9104,0.304614,0.247015,0.245948,0.202424
35,62,24.7546,15.5208,17.5273,13.3425,0.347945,0.218156,0.24636,0.187539
35,62,27.6418,21.1204,20.808,14.1531,0.330156,0.252265,0.248533,0.169046
35,62,23.6697,17.7881,18.856,10.9953,0.331931,0.24945,0.264426,0.154192
35,62,24.2194,18.1278,19.7123,19.4166,0.297258,0.222492,0.24194,0.23831
35,62,23.9461,14.9536,20.0372,16.1924,0.318731,0.199038,0.266703,0.215527
35,62,25.9767,18.622,23.886,18.1372,0.299886,0.21498,0.27575,0.209384
35,62,24.6234,16.9616,23.2989,11.4315,0.322653,0.222257,0.305298,0.149792
35,62,27.8549,17.6998,19.4445,18.0941,0.335224,0.213012,0.234008,0.217756
35,62,23.3077,20.6944,17.3907,16.1971,0.300396,0.266716,0.224136,0.208752
35,62,27.5903,17.1027,24.5452,16.5767,0.321509,0.199298,0.286025,0.193168
35,62,23.9041,21.3912,20.7085,19.0443,0.281066,0.251519,0.243492,0.223924
35,62,25.068,15.9539,20.8947,14.538,0.327881,0.208671,0.273296,0.190153
55,39,14.7024,15.7547,17.9131,20.9006,0.212246,0.227436,0.258595,0.301723
55,39,12.4839,17.4782,16.7079,27.5819,0.168129,0.23539,0.225016,0.371464
55,39,11.9248,18.7083,20.7007,22.9465,0.160538,0.251861,0.278684,0.308918
55,39,13.7174,17.2395,21.9954,28.5791,0.168247,0.211447,0.269778,0.350528
55,39,11.6533,18.0024,18.3112,24.9868,0.159736,0.246765,0.250998,0.342502
55,39,12.9981,19.325,15.2733,27.5215,0.173037,0.257262,0.203325,0.366377
55,39,16.7159,20.2894,18.6495,26.7811,0.202775,0.246124,0.22623,0.324871
55,39,12.4294,19.1663,16.0745,22.0772,0.178206,0.274796,0.230467,0.316531
55,39,18.358,18.4277,19.8437,26.337,0.221271,0.22211,0.239177,0.317442
55,39,16.0279,19.7697,19.2113,26.3701,0.196954,0.242934,0.236071,0.324041
55,39,16.1021,20.7462,23.6654,25.8826,0.186375,0.240128,0.273917,0.29958
55,39,11.1059,22.0577,20.2814,22.9667,0.145343,0.288669,0.265423,0.300566
55,39,16.8276,15.8443,18.5714,28.9866,0.209743,0.197486,0.231477,0.361294
55,39,16.6937,21.2087,12.7262,23.658,0.22472,0.285498,0.171312,0.318469
55,39,15.0104,19.9494,18.0737,22.1304,0.199702,0.265412,0.240457,0.294428
55,39,14.4722,21.908,16.8836,22.1576,0.191884,0.290474,0.223857,0.293784
55,39,16.2043,16.1007,19.8815,24.0687,0.212501,0.211142,0.260723,0.315634
55,39,14.8092,17.9396,22.7837,29.9155,0.173312,0.209948,0.266638,0.350102
55,39,15.0153,17.3836,19.728,32.7641,0.176878,0.204776,0.232392,0.385955
55,39,16.884,16.251,15.2525,27.3762,0.222851,0.214495,0.201317,0.361336
55,39,15.2634,15.6247,20.5889,24.0091,0.202201,0.206988,0.272751,0.318059
55,39,13.4319,18.0346,23.6314,23.1026,0.171762,0.230619,0.30219,0.295428
55,39,18.1513,17.8902,17.1563,28.4192,0.222396,0.219197,0.210205,0.348202
55,39,15.2124,18.6425,23.2932,23.1327,0.18949,0.232216,0.290147,0.288147
55,39,12.746,23.0989,20.6948,23.9831,0.15829,0.286862,0.257006,0.297842
55,39,15.565,18.9359,17.6313,26.2093,0.198681,0.24171,0.225057,0.334552
55,39,12.6186,18.6346,18.2055,21.5218,0.177776,0.262531,0.256486,0.303207
55,39,16.179,16.0886,19.0282,25.1185,0.211727,0.210544,0.249014,0.328714
55,39,15.8652,19.1676,22.2794,30.4923,0.180687,0.218299,0.253739,0.347275
55,39,14.1273,17.0953,19.6369,20.0791,0.199149,0.240987,0.276816,0.283049
55,39,14.7876,20.3171,17.8117,19.7259,0.203568,0.279687,0.245197,0.271548
55,39,16.4874,17.7377,19.5692,21.911,0.217784,0.234299,0.258492,0.289425
55,39,13.2072,19.5031,20.2789,25.1444,0.169034,0.249613,0.259541,0.321813
55,39,16.4117,14.4344,16.9973,25.1395,0.22487,0.197778,0.232895,0.344457
55,39,16.4306,13.3116,22.4497,25.0855,0.212618,0.172257,0.290508,0.324617
55,39,10.9061,19.2134,15.5843,30.555,0.143014,0.25195,0.204361,0.400675
55,39,15.6263,19.4564,18.6765,27.108,0.193234,0.240597,0.230952,0.335216
55,39,13.3782,21.6684,18.9946,23.3034,0.172969,0.280154,0.245584,0.301293
55,39,11.3207,16.6209,20.5057,24.4287,0.155342,0.228071,0.281378,0.335209
55,39,13.4863,19.0047,16.8203,29.2895,0.17158,0.241787,0.213997,0.372636
55,39,16.7312,18.3617,18.1258,27.0793,0.208363,0.22867,0.225732,0.337235
55,39,14.929,19.4503,19.9405,26.9714,0.183649,0.239267,0.245297,0.331787
55,39,15.4954,20.0866,18.761,28.4794,0.187092,0.242527,0.226521,0.343861
55,39,16.1069,18.5459,18.8977,24.5755,0.206166,0.237384,0.241888,0.314563
55,39,16.9471,20.0189,19.3351,21.7503,0.217127,0.256483,0.247723,0.278666
55,39,20.3382,18.0328,19.0614,24.4708,0.24832,0.220172,0.232731,0.298777
55,39,13.8112,15.5919,21.3098,27.1312,0.177421,0.200296,0.27375,0.348533
55,39,11.7366,15.8056,24.4554,24.7034,0.153018,0.206068,0.31884,0.322074
55,39,13.3373,19.4068,20.557,25.4651,0.169327,0.246385,0.260988,0.3233
55,39,16.455,17.8776,20.632,23.3957,0.209991,0.228146,0.263297,0.298565
55,39,12.899,20.4584,19.6716,23.8376,0.16781,0.266155,0.255918,0.310117
55,39,16.9731,20.9104,21.7116,23.2741,0.204818,0.25233,0.261998,0.280854
55,39,17.1225,18.6454,21.4168,24.0186,0.21086,0.229614,0.263743,0.295783
55,39,13.5019,21.3584,21.7599,24.1554,0.167153,0.264416,0.269387,0.299044
55,39,11.6136,19.8874,17.5049,26.1979,0.154428,0.264447,0.232766,0.348358
55,39,13.2064,16.4923,19.5194,26.7449,0.173853,0.21711,0.256959,0.352078
55,39,15.0455,21.1509,18.6424,25.4223,0.187457,0.263525,0.232272,0.316745
55,39,17.2797,20.2806,15.3051,24.5666,0.22316,0.261915,0.197659,0.317266
55,39,12.3121,19.3796,18.488,24.4855,0.164897,0.259553,0.247612,0.327937
55,39,10.7607,15.6034,18.9549,24.5143,0.154091,0.223438,0.271431,0.35104
55,39,15.2451,19.3754,20.7907,28.7397,0.181164,0.230246,0.247064,0.341526
55,39,15.2584,17.5802,16.3016,25.6088,0.204128,0.23519,0.218085,0.342597
55,39,14.1192,19.8558,19.5504,29.7267,0.169596,0.238501,0.234834,0.357069
55,39,14.2181,17.0712,20.7655,22.7466,0.190079,0.22822,0.277608,0.304093
55,39,14.2446,22.6391,20.4324,23.0076,0.17734,0.281849,0.254375,0.286436
55,39,18.1558,18.8933,19.4773,23.6249,0.226519,0.23572,0.243007,0.294754
55,39,17.9625,20.0855,21.4905,21.988,0.220327,0.246368,0.263602,0.269703
55,39,18.8058,19.2137,19.24,21.9145,0.237525,0.242677,0.24301,0.276789
55,39,15.2054,21.9366,17.0897,24.2886,0.193649,0.279375,0.217647,0.309329
55,39,15.1258,18.3964,19.2323,25.7813,0.192598,0.234242,0.244886,0.328274
55,39,16.4987,17.9923,13.786,25.579,0.22339,0.243613,0.186661,0.346337
55,39,17.712,17.5747,20.3606,28.5657,0.210324,0.208694,0.241774,0.339208
55,39,14.1239,19.3764,21.1996,25.2819,0.176589,0.24226,0.265055,0.316095
55,39,15.8636,18.2442,17.4052,27.3081,0.201261,0.231463,0.220819,0.346457
55,39,15.1297,18.594,20.4182,28.8534,0.182296,0.224037,0.246016,0.347651
55,39,17.4872,17.8704,20.1137,24.9016,0.217576,0.222344,0.250255,0.309825
55,39,19.6337,19.1957,17.387,27.9852,0.233175,0.227973,0.206493,0.332359
55,39,15.0853,22.5611,19.6797,27.6397,0.177546,0.265531,0.231619,0.325304
55,39,15.8273,18.6622,16.9486,24.5397,0.208315,0.245627,0.223073,0.322985
55,39,14.1252,16.3535,20.7005,26.3,0.18231,0.211069,0.267175,0.339446
55,39,14.2833,19.8575,23.1681,23.4238,0.176921,0.245967,0.286972,0.29014
55,39,13.8146,15.6178,16.5039,25.0064,0.194729,0.220147,0.232637,0.352487
55,39,14.5379,19.9252,20.5222,29.9221,0.17122,0.23467,0.241701,0.352409
55,39,15.5924,17.3439,23.321,29.5457,0.181723,0.202137,0.271797,0.344343
55,39,15.6059,20.6287,19.4095,23.5287,0.197112,0.260553,0.245154,0.297182
55,39,19.4368,17.5179,16.7607,22.9744,0.253447,0.228425,0.218552,0.299576
55,39,12.7358,18.8473,18.0675,22.2931,0.177025,0.261973,0.251134,0.309868
55,39,15.4886,18.0467,19.4298,28.9854,0.188999,0.220215,0.237092,0.353694
55,39,16.3217,19.4301,17.567,23.466,0.212564,0.253047,0.228782,0.305607
55,39,9.91211,17.3714,18.9856,23.6288,0.141808,0.248526,0.271619,0.338047
55,39,11.8127,19.612,20.719,25.6385,0.151869,0.25214,0.266372,0.329619
55,39,14.721,18.9318,18.8628,23.4467,0.193794,0.249226,0.248318,0.308662
55,39,13.1782,17.32,19.5974,20.5024,0.186666,0.245333,0.277591,0.29041
55,39,17.8201,22.025,22.5827,23.9023,0.206418,0.255126,0.261586,0.276871
55,39,12.4835,15.7867,20.5251,25.4727,0.168087,0.212564,0.276366,0.342984
55,39,15.2397,19.174,19.3448,23.5502,0.197128,0.248019,0.250228,0.304625
55,39,16.1816,17.6551,19.555,26.167,0.203391,0.221913,0.245794,0.328902
55,39,15.2534,24.9361,18.3125,27.3421,0.177688,0.290481,0.213323,0.318508
55,39,12.9411,19.9361,17.303,30.1012,0.161196,0.248328,0.21553,0.374946
45,39,16.2173,23.3234,17.377,25.8409,0.195959,0.281825,0.209972,0.312245
45,39,16.7892,18.72,19.8244,20.9949,0.21996,0.245256,0.259725,0.275059
45,39,14.3098,22.8442,16.1556,22.191,0.189532,0.30257,0.21398,0.293918
45,39,16.5122,24.8119,16.0283,23.6514,0.203845,0.306306,0.197871,0.291979
45,39,14.7011,19.2889,18.9592,20.0183,0.201475,0.26435,0.259831,0.274345
45,39,17.9414,22.2406,17.4316,21.9232,0.225573,0.279627,0.219164,0.275636
45,39,18.5626,25.4586,14.0895,25.3376,0.222444,0.305082,0.168842,0.303632
45,39,16.3489,25.2158,16.9346,20.1895,0.207766,0.32045,0.21521,0.256575
45,39,11.8136,22.9332,17.0627,24.6179,0.154573,0.300065,0.223254,0.322108
45,39,17.1822,21.8462,20.7659,22.9261,0.207714,0.264097,0.251038,0.277152
45,39,18.7519,22.1192,14.6311,22.1437,0.241506,0.284873,0.188433,0.285188
45,39,16.8782,20.0918,15.8615,24.8572,0.217254,0.258619,0.204167,0.319959
45,39,15.7987,21.3255,16.0705,21.1689,0.212452,0.286773,0.216107,0.284668
45,39,18.782,23.8551,15.9648,22.8404,0.230617,0.292908,0.196027,0.280449
45,39,16.2366,21.7507,20.1721,17.9905,0.213219,0.285629,0.2649,0.236251
45,39,14.9577,17.523,17.8499,21.5874,0.207983,0.243652,0.248198,0.300167
45,39,19.3009,19.7751,16.6524,23.5053,0.243594,0.249579,0.210169,0.296658
45,39,19.367,24.4867,17.6331,23.5049,0.22787,0.288107,0.207468,0.276555
45,39,16.8296,21.6802,15.5835,21.246,0.223384,0.287768,0.206844,0.282004
45,39,14.1301,21.2752,15.8231,20.786,0.196212,0.29543,0.219721,0.288637
45,39,14.1276,19.9687,16.0048,23.5559,0.191803,0.271104,0.217288,0.319805
45,39,18.3584,22.7756,16.1,19.7198,0.238564,0.295965,0.209216,0.256255
45,39,18.4968,22.0096,17.0824,28.0659,0.215946,0.256957,0.199433,0.327663
45,39,19.1335,19.3963,17.2627,24.9785,0.236885,0.240139,0.213724,0.309251
45,39,16.0958,24.3311,16.5444,23.6889,0.199551,0.301649,0.205112,0.293688
45,39,20.1439,19.7494,20.3434,23.4862,0.240602,0.235891,0.242985,0.280523
45,39,16.6593,23.0259,16.1274,24.8491,0.206533,0.285463,0.199938,0.308066
45,39,19.322,20.2553,14.2945,20.166,0.260975,0.27358,0.193071,0.272374
45,39,19.8302,19.9747,19.0473,24.5611,0.237734,0.239467,0.228348,0.294451
45,39,15.6999,17.1813,18.8578,22.4306,0.211675,0.231649,0.254252,0.302423
45,39,16.3566,24.7828,15.6439,22.6919,0.205807,0.311831,0.19684,0.285522
45,39,17.4463,19.1198,17.1101,21.111,0.23328,0.255656,0.228784,0.282281
45,39,12.4322,21.3325,20.513,19.5536,0.168386,0.288936,0.277836,0.264842
45,39,15.6464,24.4643,17.7754,25.9458,0.18664,0.291826,0.212036,0.309498
45,39,19.4213,17.1668,18.285,26.5746,0.238452,0.210771,0.224499,0.326278
45,39,17.3824,17.606,16.968,19.4823,0.243319,0.246448,0.237519,0.272714
45,39,16.4712,18.3472,15.4868,24.3889,0.220516,0.245631,0.207336,0.326517
45,39,18.078,22.8713,15.4841,21.4878,0.232003,0.293518,0.198715,0.275763
45,39,19.8988,20.5833,17.9888,25.6826,0.236459,0.244593,0.213761,0.305187
45,39,19.131,24.0109,14.4012,23.974,0.234687,0.294551,0.176665,0.294098
45,39,15.4691,19.0499,16.8742,20.7909,0.2143,0.263907,0.233767,0.288026
45,39,18.2507,24.3471,16.7034,23.3024,0.220943,0.294746,0.202212,0.282099
45,39,18.1199,21.528,16.4348,21.2928,0.234181,0.278228,0.212403,0.275188
45,39,14.2759,23.9653,18.1474,24.762,0.175919,0.295319,0.223626,0.305136
45,39,12.9113,23.7649,16.1337,23.9678,0.168165,0.309529,0.210135,0.312171
45,39,15.5395,27.5727,20.0293,24.2256,0.177864,0.315596,0.229255,0.277285
45,39,18.0769,23.839,17.7913,21.2077,0.223406,0.294618,0.219876,0.262099
45,39,14.2345,23.9528,15.607,23.7704,0.183517,0.308811,0.201213,0.306459
45,39,17.284,24.9994,19.5543,23.3897,0.202799,0.293325,0.229437,0.274439
45,39,14.9413,19.4563,17.5528,20.9772,0.204879,0.266789,0.240688,0.287644
45,39,16.5164,18.6468,19.0889,20.3776,0.221312,0.249858,0.255781,0.273049
45,39,20.9455,17.5269,13.0902,26.8061,0.267269,0.223646,0.167033,0.342051
45,39,18.8583,19.7551,15.7281,24.4336,0.239394,0.250778,0.199658,0.31017
45,39,17.6858,22.5869,15.1731,20.6374,0.232453,0.296871,0.199428,0.271248
45,39,19.0852,19.6207,19.5891,26.0135,0.226373,0.232726,0.23235,0.308551
45,39,16.3313,20.2251,14.3995,22.4945,0.222344,0.275358,0.196044,0.306255
45,39,16.2586,18.8328,16.8574,23.3832,0.215826,0.249997,0.223774,0.310402
45,39,19.0315,19.7163,15.7826,22.3709,0.24748,0.256385,0.205232,0.290904
45,39,16.3117,21.9098,11.8313,24.5178,0.218742,0.293813,0.158659,0.328786
